source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Never+Lost+Key+Tag&prds=localAnnotatedOfferId:1,productid:16605345697831577453,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Gray Never Lost Keychain Brand New | Color: Gray/Yellow | Size: Os | Daisy_Deals26's Closet,2026-06-01T12:00:34.884984+00:00,,,"{""color"": ""gray/yellow"", ""serper_product_id"": ""16605345697831577453""}",,0,1,25.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:1789922101432972502,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",lululemon Never Lost Keychain,2026-06-01T12:00:34.884989+00:00,,,"{""serper_product_id"": ""1789922101432972502""}",,0,1,20.0,,,Lyst,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,catalogid:11270236938561537552,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain,2026-06-01T12:00:34.885008+00:00,,,"{""serper_product_id"": ""11270236938561537552""}",,0,1,52.0,,,ClarityRx,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:4255694440898716167,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain1,2026-06-01T12:00:34.885017+00:00,,,"{""serper_product_id"": ""4255694440898716167""}",,0,1,21.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:15544147814997234543,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",0271 NWT Lululemon Never Lost Keychain- MEMBERSHIP ONLY EDITION *RARE - new-with-tags - Lululemon Athletica1,2026-06-01T12:00:34.885022+00:00,,,"{""serper_product_id"": ""15544147814997234543""}",,0,1,48.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:11914819454165671979,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain5,2026-06-01T12:00:34.885032+00:00,,,"{""serper_product_id"": ""11914819454165671979""}",,0,1,23.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:705011591085170219,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lulu lemon never lost keychain1,2026-06-01T12:00:34.885037+00:00,,,"{""serper_product_id"": ""705011591085170219""}",,0,1,30.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:1616532647634956685,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Buar/trao 75688,2026-06-01T12:00:34.885041+00:00,,,"{""color"": ""buar/trao"", ""serper_product_id"": ""1616532647634956685""}",,0,1,58.0,,,eBay - neverevernotshopping,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:13117181214943952618,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain One Size Burnt Apricot/terra Orange,2026-06-01T12:00:34.885050+00:00,,,"{""color"": ""burnt apricot/terra orange"", ""serper_product_id"": ""13117181214943952618""}",,0,1,19.99,,,eBay - amyazingfinds,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:13035937554893649541,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Other | Red Lululemon Never Lost Keychain | Color: Pink | Size: Os | Gjade6365's Closet,2026-06-01T12:00:34.885055+00:00,,,"{""color"": ""pink"", ""serper_product_id"": ""13035937554893649541""}",,0,1,20.0,,,Poshmark,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:11686467546201862421,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Nwts Never lost keychain! TRNV/WHT1,2026-06-01T12:00:34.885059+00:00,,,"{""color"": ""trnv/wht"", ""serper_product_id"": ""11686467546201862421""}",,0,1,25.0,,,Whatnot,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:144400778255535847,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Never Lost Keychain NWT In Faint Lavender *Wordmark*,2026-06-01T12:00:34.885063+00:00,,,"{""color"": ""faint lavender"", ""serper_product_id"": ""144400778255535847""}",,0,1,40.0,,,eBay,,,,,[],
serper_shopping,"https://www.google.com/search?ibp=oshop&q=Lululemon+Key+Finder+Keychain&prds=localAnnotatedOfferId:1,productid:17469000475684083741,pvo:2,pvt:hg,rds:PC_6027158597472037202%7CPROD_PC_6027158597472037202&gl=us&udm=28&pvorigin=2",Lululemon Athletica Accessories | Lululemon Never Lost Keychain. | Color: Pink/Silver | Size: Os | Gso's Closet,2026-06-01T12:00:34.885072+00:00,,,"{""color"": ""pink/silver"", ""serper_product_id"": ""17469000475684083741""}",,0,1,27.0,,,Poshmark,,,,,[],
