source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/389950931195?_skw=Bose+700+headphones+used&hash=item5acae300fb:g:hwYAAeSw9zpp8WTJ,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-01T02:52:47.808552+00:00,Bose,,{},used,0,1,99.0,,,osdiego--0,99.5,474,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/287220643563?_skw=Bose+700+headphones+used&hash=item42dfaf36eb:g:g9AAAeSwJetpvc2c,Bose Noise Cancelling Headphones 700 Model:423352 (NO SPONGE),2026-05-01T02:52:47.808600+00:00,Bose,,{},used,0,1,72.25,,,maurso-5544,98.5,827,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/257424795593?_skw=Bose+700+headphones+used&hash=item3befb6a7c9:g:F1EAAeSw3bppxBWk,Bose Noise Cancelling 700 Bluetooth Headphones - Silver,2026-05-01T02:52:47.808626+00:00,Bose,,{},used,0,1,79.99,,,likenewproduct,98.6,11064,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/318184249377?_skw=Bose+700+headphones+used&hash=item4a15425821:g:l6YAAeSwwv9p5~8O,BOSE 700 Noise Canceling Headphones - 423352 - Black,2026-05-01T02:52:47.808643+00:00,Bose,,{},used,0,1,94.99,,,nwgoods,99.7,1632,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376707832544?_skw=Bose+700+headphones+used&hash=item57b5895ae0:g:ksIAAeSwk-RpG4OG,BOSE headphones NC700 USED silver  - actual pics-,2026-05-01T02:52:47.808654+00:00,Bose,,{},used,0,1,59.0,,,shenidss9ckq,99.4,111386,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/336554438036?_skw=Bose+700+headphones+used&hash=item4e5c352d94:g:IZAAAeSw88dp7qc9&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaPc47TRIMb%2BkQ2BBbqhu8Vtyh6Ax0PPKFZLEKHKH6Ckyha5lBB%2BRYB4FtNk6q2R12UCct7RcenQrCG%2BGgAsSFPgXRMOyvOVgZcKHofrEN15fiME1Izu5c%2B%2BUnH8xgqdv%2BxsPwVbGsYn8HySj2JYs0zgC7Vfc88Eh93havVx1tY5Aa4uBu4C4DClAfrb8IPQ11jMThkkQ1uXhEsBz9%2BH290jb%2BWUqMihXCVzE9xlkfW1qKKqYHUy7M7lKFD04F0k6mdJANKu1744vWBIV5WoPz1BfSPDwqrApQ9BniqMSR4PQ%3D%3D,Bose 700 Bluetooth Wireless Noise Cancelling Over-Ear Headphones - Black,2026-05-01T02:52:47.808668+00:00,Bose,,{},used,0,1,140.0,,,techerin,100.0,72,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/317740279494?_skw=Bose+700+headphones+used&hash=item49facbe6c6:g:F0MAAeSw1QppXgv6&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGb58E9WvR%2BBpb9QKdz0AnGfzw8MX84QCFPLUQPuhXZgsn%2Fu%2BczLrw1I3PGYDe4MJ6WOxrS9KxnJg4ZPetfbYNUBef3REESwDjMLBNG5kJrEpEhXqbHjee0RGhEHiAk904lkWPWIMOtcyHzjQbUEojzS4%2Bc0%2F6xnHJKML9O34BqsZZKhcor5G8z8m5Smu1BHMbZlmn00b1z%2F8T0Zw6x7%2BJE3nkoUyw5JHTrQ1MCK%2BWkm26aWMEWIoCKB5zEkXIgga2txghlE%2Bq4waX7%2BeCCXgN3C8oa2qUnVte9I3zcv%2Bc0uKQ%3D%3D,Bose NC700 White / SILVER Noise Cancelling Bluetooth Headphones SEE DESCR AS IS,2026-05-01T02:52:47.808682+00:00,Bose,,{},used,0,1,70.0,,,joseywalessc23,100.0,1464,US,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/126700621243?_skw=Bose+NCH700+headphones&hash=item1d7ff20dbb:g:XCMAAOSwWhxm--b0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZsVICY3E%2BF7fFoTTdxRsl9BNTsHM2FUWy5iG3Hua%2Bm3%2BMbqxPPY%2Fzlf4mFGgDJig8CWlsOjX56NAkCle%2BYSIjgjabF5EnNSJ2Z2iyJe02HOr0X6lnbujs%2BOTxjQ0eO4UmiQGJpG1x661Wnwp8hQAFnv0JV0%2ByfQc9YyIvGkljPnQElo4OG6VoKz1OJOj17URGq1Ggoe4vzhTuI2oVmOVmyf7z5WwglPlz52rCHIFwgqJN0SDn%2B83z5DEziQk1rwRWsJdY4wTeC8b9kEGI5YTaEmvmdNwNVt1XuesmdyqB9Ng%3D%3D,Bose Noise Cancelling Wireless Headphones 700 Bluetooth Triple Black Japan NEW,2026-05-01T02:52:48.384413+00:00,Bose,,{},new,0,1,239.76,,,samuraisellercooljapanc.t,99.8,20377,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/376712184969?_skw=Bose+NCH700+headphones&hash=item57b5cbc489:g:OPgAAeSw4GxpMS62&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYQiCIYApg3WWq9CgXwsHyIAUWwPAF%2F0HxV1lGx8%2B7r%2FZJQJGRidap24NLf%2B7EnJ0bonCz6HhX%2BTubMuappk7dnzJ%2BQRK9ypnQheO5Zpq--RWrkCdZIzRk4GKmlNTQfvlwtOId4fj7gnTvkGsVkY9XwhLpJLwhFlAAk8VHAlwphXyA1zI0QvRdVUj%2Fhi9CaX6r409FM1coX9GE9Kx0zvQfq76M3P2BFKSJy6CQhyBie%2FKYgNZmd%2FRQwsA6bJ7iwV%2B%2FYwJviOqfaNIrAsgr%2FHbp5E258gUcQB8du5ky97jjlJg%3D%3D,Bose Noise Cancelling Headphones 700 - Black  New Sealed NC700,2026-05-01T02:52:48.384440+00:00,Bose,,{},new,0,1,279.0,,,shiba_00_japan,99.7,5931,JP,unknown,"[""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/177831004932?_skw=Bose+NCH700+headphones&hash=item29678dcb04:g:stEAAeSw431pgU9B,Bose 700 NC700 Headphones (FLAWLESS) (OPEN BOX),2026-05-01T02:52:48.384491+00:00,Bose,,{},used,0,1,175.0,,,da918575,88.9,39,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
ebay_search,https://www.ebay.com/itm/275641774352?_skw=Bose+NCH700+headphones&hash=item402d87b110:g:tT4AAOSw5D1jzyj1&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa4vFbYWcYmpGYElbYAwb9PPWlkybbyO98f%2BBxJ%2FWNW7i3YgcX6wluinI%2B6K31fwAHEB4oGrCYoqbvuLvYyFpSYGYSn1bzhuLMEQYfv8MGnNXAjU4CJacLEmV6T8C6T8b8Thsf0eVHopU3SlMOnD2R%2FRuVHPE3k4iQW%2FFi7%2F4x1uZVNfn7AY4QDrAMV%2FQv2bBhroe1yKVZliddCAy50wRN3nu6SLESUVij3%2F3vDf422AzGaaR53RsdnjJJblR7TfZAvNfG%2B%2Fk9Iiy8sjWNa4tGyDMyLlWWWOAb5%2FxTUuHYKJA%3D%3D,Bose 700 Noise Cancelling Headphones - Black,2026-05-01T02:52:48.384503+00:00,Bose,,{},used,0,1,200.0,,,mugging_maniac,100.0,63,US,unknown,"[""low_feedback"", ""unknown_quantity""]",
