source,url,title,fetched_at,brand,mpn,attrs,condition,is_kit,kit_module_count,unit_price_usd,kit_price_usd,quantity_available,seller_name,seller_rating_pct,seller_feedback_count,ship_from_country,qvl_status,flags,total_for_target_usd
ebay_search,https://www.ebay.com/itm/266381237414?_skw=Focal+Clear+MG+headphones&var=566198142432&hash=item3e058f1ca6:g:jyUAAOSwUGNk4tPN&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYgK6k9IskVwBkYsyfmRt0%2FdVl7PjiNdvrkwwVLYvRvDlMQbxi%2Fzf16RuLFWcoCI4bbLD%2FbRC%2F6kjQyEuuiQ2JFWYt6LC8PoBmaMVpLzPdoHCf5jye%2B5o1K8xb5VurCBwwWN4RPM%2Bi4bsz6S%2F5m0o9xUp516NtsBDRmX92SXdeLeoHdOjQDMYsXjhlYzSbIYgfVx%2BSrMdCIk3wu8bbxDlSZSdMbMVfb8tR8aNcFVPi7ihukYow39g%2F9tphLQWW4oLcOHykDPL0aiFuk4uolog4ugJpIRPe2%2Blum5E4UgOIgJA%3D%3D,True Brown Lambskin Ear Pads For Utopia Clear Mg Elegia Elex Stellia Headphone,2026-06-28T19:53:12.598228+00:00,,,{},new,0,1,98.8,,,wang_yifei,99.7,51355,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/146505560921?_skw=Focal+Clear+MG+headphones&hash=item221c697359:g:1sMAAOSwXYhn9eeF&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGa3BGuZhbNfGD90Zj7B8HHLxcNungHgfGRm68nxudeUSO%2BTGVSB3FLPAZaWDI7xvCVczIMBMr%2FWmwkAYhSXRY96HSwC4jvH%2BFKoUCBeCjzXuCGM7nCWt6HF5cgow3JNZO2YzN1wHolscy2frV4gi8zO7s4n5%2Fh0OeQAek0%2FgGfb4mSCxmmX%2BVeKxfaoOroSn7ZNdce6FVztrovo2Y5vX9Rb20Yut622PSaUY9icK%2Bmkbd6PfI146eBvg2Zc8%2BTrtn%2Bl%2B516zeOcY%2FbaqWEeWhl9AqTRoUrNj2Eb8RIb9QbQWw%3D%3D,"Custom Headphone Cable for Focal Clear MG, Celestee, Stellia - 1/4"" Plug - 10ft",2026-06-28T19:53:12.598231+00:00,,,{},new,0,1,145.0,,,customheadphonecables,100.0,22,US,,[],
ebay_search,https://www.ebay.com/itm/296778106484?_skw=Focal+Clear+MG+Professional&var=594580280274&hash=item45195a8674:g:HR4AAOSw46FnG8Q0,4.4mm2.5mmbalanced Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:53:13.103264+00:00,,,{},new,0,1,33.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/305837832245?_skw=Focal+Clear+MG+Professional&hash=item47355af835:g:bs8AAOSw~QViFah9,Audio Cable with mic For Focal Clear MG Professional Radiance Celestee FIT IPHON,2026-06-28T19:53:13.103270+00:00,,,{},new,0,1,35.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/174763946616?_skw=Focal+Clear+MG+Professional&hash=item28b0be3278:g:9kEAAOSwaN9iBleb&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZMBiMj8CF%2FvfnBdzSgBlc1k9dfq3FJRwYlfPFRvDJDDrrMmEVS1X37389C7jbhFarTEkR30%2ByJoBrg9mzQUdkOwwE81%2B1Cp4O5CqV3kTEbkl4cDEuiCWbpSY0VPYN5dMXJpA%2FKgtHpiPc8Ww59anh93UAxMlQ9kScF2PPjnIjrzngVQ2aAFPTm7WTwNNQ2iTIL5SpQBxlqDdcCvEYZl4PTDV4weedL%2B1YIQOyKxSWzYcuzDXQ6rAZ3Dkf%2F7sxQbM8vL3P3UlFZ7xW0m0sP4KMbR1AHnS%2BarKhxZZMZ9b5lBQ%3D%3D,4.4mm Balanced Audio Cable For Focal Clear MG Professional Radiance Celestee ,2026-06-28T19:53:13.103273+00:00,,,{},new,0,1,41.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/296463560167?_skw=Focal+Clear+MG+Professional&hash=item45069aede7:g:VZQAAOSw7H1hQ1Vu&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZXTeaX1ZNYVIzry3SqkfZoamOlED6i3TIW20F7sKwMVlQkqltJdIctCHimNx6ctM0uQWLThK8kqq9%2BE2lCuBHxjFSUO8kGFy7WT24%2FAycVD1dx2t4T93M5aSbwvlRNugH3iIzWDxcyU20nNu%2FkJHdUEqFwX60GsAgR1LGxK4a77YrOPHntzB7sQEVR3zilBopVnyzdEzCOW8xY%2BxX66%2BfoQI4kRf8GSs%2Faf3tnzC--%2FoIWb9pPBu90PnUu4oFCIG%2BxNN%2B3qCdyUrmIj27FGTwipG6qTTEyKSZO4fY7nuLrNA%3D%3D,6N 2.5mm balanced Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:53:13.103276+00:00,,,{},new,0,1,39.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/176794853412?_skw=Focal+Clear+MG+Professional&hash=item2929cb6024:g:9R0AAOSwiyhcS1I0&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGYeOA3pRYdHOXEL6oX%2FR%2BDuKDE4o%2Fl%2FgU4%2FkJ0z0OXSshFJ74zVHuwz2JHs7ChHW78EhFhvBJo%2BVCtIMr5a5xbxWm%2BkCmeO8LggMrDO%2FJIFJ96O6dN2Q%2BgCfULcdkJxB%2FIdOUT%2Bk77so8hULOicx9t6n0ot7QLtBhnOeA89TWS9NZ1oAIFw%2BGmg79LYB6pURtYralqpOtez3NqFBn7h0yCJbx%2FPI1oU6MSl%2FyHkNPInWnDS8hvgwOPbvG%2F3VrrjMSzaveykRO2kIWdQN04Lxw6WlVCHkfyD3IUIvoVopMR1Hw%3D%3D,3.5mm Upgrade Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:53:13.103278+00:00,,,{},new,0,1,39.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/206091320671?_skw=Focal+Clear+MG+Professional&var=506854032188&hash=item2ffbfffd5f:g:2coAAeSwAlxpndUA,Headphone Headband Cushion Cover For FOCAL Utopia Clear MG/PRO Celestee STELLIA,2026-06-28T19:53:13.103284+00:00,,,{},new,0,1,54.83,,,essentialshub8,98.3,61,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/227102958865?_skw=Focal+Clear+MG+Professional&hash=item34e0642511:g:tKIAAeSwbyxooB9R,FOCAL PROFESSIONAL/Clear MG Pro Open Headphones [New!!],2026-06-28T19:53:13.103287+00:00,,,{},new,0,1,2786.28,,,jp2021_sunrisetokyo,100.0,72,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/304713023157?_skw=Focal+Clear+MG+Professional&hash=item46f24fbeb5:g:Ta8AAOSwwjdiBleY&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGZTDwFi4Xb9wiIgpV%2FIj8VPjWrb3wzvw4cX9kts6BWPxD2rmtS8n3JjT%2BphCGQWVlcp6vVXqw52xrG8vDiGsWSs9tJ31%2FT9%2FlVrwTgo79TSVeh1eovxUFi9OTdnbWXSXq2hQGDPl6uHZ9BXgDGiPBADSImZa7OoRyvw7xC867MwlgRz7jwpheecJyl9iJCjK7XNNPRF2hBzXkGQ8V%2BekjBMvzxNVQMbPdkbGRb1ao9%2FhJ5M6pEeZ4PRGfCdJ9zzUumeJ25wh3efr6yS%2FVJOgvKpoGP02FQuB0uw%2F57u04aWuA%3D%3D,4.4mm Balanced Audio Cable For Focal Clear MG Professional Radiance Celestee ,2026-06-28T19:53:13.103290+00:00,,,{},new,0,1,41.99,,,hongrishouji,99.7,18191,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/366091567465?_skw=Focal+Clear+MG+Professional&hash=item553cc20169:g:QN4AAeSwav5qOH7j,FOCAL Clear MG Open-Back Reference Studio Headphones Copper Used,2026-06-28T19:53:13.103295+00:00,,,{},used,0,1,1300.0,,,japanese_trading_company.msk,100.0,488,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/174763945280?_skw=Focal+Clear+MG+Professional&hash=item28b0be2d40:g:zg4AAOSwXAFdvS0F&amdata=enc%3AAQALAAAA8ACCtXRWQnOEpyOqnQQ8KGaca5wRAw8QVRxpPKh5usiMV7ifm0MWAYBeOMg8jT1fhMufDNzR58CBLLfkTf9ntc5Y9kGIGkJUTG7SnkPJdU5uRUrPw4Pji2qeGT51L2PryranZ%2B2cqbCl6xh4X5laPQMXAhEEqUsG4xTJk%2FxSECerA95lkClueBQzkcERHNXAA1NELxVJxPiQzdJTJ4r18iC6FZzA1Qfd4EwPyMdgw677%2BRg%2B18rZPn0JbD%2BZupJSwcdATLY6EPjBk9r5Y%2FvNnh%2FJPBSUvjoBp6W4QONuktfhA1eGGVkatlXQ1%2FI6MfghEg%3D%3D,2.5mm BALANCED Audio Cable For Focal Clear MG Professional Radiance Celestee,2026-06-28T19:53:13.103301+00:00,,,{},new,0,1,41.99,,,jordysh2013,99.8,4201,CN,,"[""ship_from_cn""]",
ebay_search,https://www.ebay.com/itm/187729927324?_skw=Focal+Clear+Magnesium&hash=item2bb5935c9c:g:R4QAAeSwPwtpEqCc,Focal Clear MG Open-Back Audiophile Headphones Magnesium Dome Near Mint Tested,2026-06-28T19:53:13.629210+00:00,,,{},used,0,1,1300.0,,,rin_shop_japan,99.3,544,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205979014478?_skw=Focal+Clear+MG+open-back&hash=item2ff54e554e:g:4o8AAeSwIJxpXj2V,FOCAL CLEAR MG HIGH-FIDELITY OPEN-BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T19:53:14.208857+00:00,,,{},new,0,1,1399.99,,,japan-peekaboo,100.0,657,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/297737261786?_skw=Focal+Clear+MG+open-back&hash=item45528612da:g:SiMAAeSwdzppCsGQ,Focal Clear MG Open-Back Hi-Fi Over-Ear Headphones New From Japan,2026-06-28T19:53:14.208871+00:00,,,{},new,0,1,1411.99,,,tokyo-connect.shop,98.8,189,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/336349854443?_skw=Focal+Clear+MG+open-back&hash=item4e50037aeb:g:8AsAAeSwylhpRCvU,Focal Clear MG Open Back Reference Studio Audiophile Genuine Headphones w/ Box,2026-06-28T19:53:14.208876+00:00,,,{},used,0,1,1249.0,,,sukiyaki_3,99.8,2594,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/405456221575?_skw=Focal+Clear+MG+open-back&hash=item5e6712f587:g:PsYAAOSwNY1neLn2,Focal Clear MG Open-Back Reference Studio Headphone Copper Wired headphone,2026-06-28T19:53:14.208880+00:00,,,{},used,0,1,1405.61,,,greenepron,99.5,1696,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/235648007719?_skw=Focal+Clear+MG+open-back&hash=item36ddb73e27:g:l0YAAOSwIsZmj0pr,NEW Focal Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T19:53:14.208883+00:00,,,{},new,0,1,1639.99,,,buyerseller-andrew,0.0,224,US,,[],
ebay_search,https://www.ebay.com/itm/406529513657?_skw=Focal+Clear+MG+open-back&hash=item5ea70c18b9:g:ufsAAeSwLLdpUPOJ&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ%2FZcQRgNdCdFuWGepyQOMuBRTCAVPcuu2q5oaNGoIVXRdRVGNMvHj3vfnfRAFNA7fvusKi15OhN8U1Vgqyaa5KbugYJsfvdJyZ8FlgJAMByUC43vgrHDSTvKCdtVnPTMF%2BdmhZnNQ403Y5QdCOnw5wRteA7uFPvLdLD9IroxegRrLgLi7rZJz7ThFNInt5OC4pTpntMJREds%2BOmIqaB0ktz2xUJMNDcpQm5LhWBkJOF7wHoh7FneH41RLPDSeLmGq2Df%2BD6vSffNY5XSs7ltfnxvzoll%2BrTBD6PJV%2FAQ%2B3T07dZhCnouMIwkTmP%2FrEaYo%3D,Focal Clear MG Open-Back Headphones Japan Model Complete Set by LUXMAN,2026-06-28T19:53:14.208886+00:00,,,{},used,0,1,1289.48,,,chiri-initiative,99.7,3025,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/397543022302?_skw=Focal+Clear+MG+open-back&hash=item5c8f691ede:g:eAAAAeSwO8ZpeT-F,FOCAL CLEAR MG HIGH FIDELITY OPEN BACK HEADPHONES BROWN FROM JAPAN,2026-06-28T19:53:14.208889+00:00,,,{},used,0,1,1700.5,,,tsumikichi030303.shop,100.0,2525,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/205380022148?_skw=Focal+Clear+MG+open-back&hash=item2fd19a6f84:g:vzQAAOSwjEpoD6dj,Focal Clear MG Headphone Open-Back Reference Studio Headphone Copper NEW,2026-06-28T19:53:14.208894+00:00,,,{},new,0,1,1409.98,,,eureka-_-moments,99.9,2900,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286837692573?_skw=Focal+Clear+MG+open-back&hash=item42c8dbd89d:g:sbsAAeSwtoVo05RD&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGbrUBnb7wyj%2BcpoFsARmce6wGY%2Fa1CA9jXbYp4%2BLz014hzKlXq7ukUpf2mwm026myLuyxKXXOHJgRED3BpS8uaPkKLSFFpVo%2BeVOy052uZqnNkDsJJ0%2FGZfK1MuIeE26hLVt5Eby5duunKiMLIX21hiu7iC5DzpOmUs5DYgcEJRm4IokjFEB4BROBrU26S6JzPHqQfDnb5pYHvg5%2BjFqNWbhE3nAl7nam7DlCvhW3MHh1bD45vGpsejkiGIBb3BY5U2lsi2gPI2IJXCNdiF4bat0%2FBWAkq%2BNJ5VYhdBtdCJPxh8q7btvNfNT7LlhDfsmbs%3D,Focal Clear Professional Open-Back Headphones Operation confirmed,2026-06-28T19:53:14.208898+00:00,,,{},used,0,1,1277.0,,,tk0_19,98.8,1108,JP,,"[""ship_from_jp""]",
ebay_search,https://www.ebay.com/itm/286806925734?_skw=Focal+Clear+MG+open-back&hash=item42c70661a6:g:0UcAAeSwFINowjFV&amdata=enc%3AAQALAAABAACCtXRWQnOEpyOqnQQ8KGZ4eicK38NJqg1lKOJqW0Jwg4VFoov0txHQPl%2F%2B2qgsK8PPs1S8ucbyQjU2rogj2MdswZlZ6nIqjvr%2B5Xw0a4rwNCortFpFjHgSfZ6kuQpXTrZyfECfFefAiGdgi%2BmKtWL%2BJKl9B%2FPsCAspkiwMAUAOq4CR%2FJUj4P8vZBzG6cl%2B%2FPtLIR6KTH9ykN31d0IVbCYI1wopXDMdYwK9Vj4521qq7oeg95ipT0pWTklO7F1J%2BMbDj8KQhQFrhqO8XkOFbhdRnRap4IHx4rZWNy%2FifumFiK%2FkJAT7eMsA2dfKKOlz7HyAy7mbihsrcezqTf6cJhY%3D,Focal Clear MG Audiophile Headphones Used several times Very good condition,2026-06-28T19:53:14.208901+00:00,,,{},used,0,1,1400.0,,,tk0_19,98.8,1108,JP,,"[""ship_from_jp""]",
amazon_dataforseo,https://www.amazon.com/Focal-Open-Back-High-Fidelity-Over-Ear-Headphones/dp/B08TDBZPVW/ref=sr_1_1?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58t8vH4ZXmiPwa__V_d8vsaYBhfycBNieDGg1qLtxZXuHrFhabQM4a6LKWUWhWnq5tFdY3DiHJu529G9XJ9bbSrjRaCKFOdZo4IAkkbln5ehFjEj45EY9kw59DfkQtrMvLXhNnZz62_G5kQqMB7rknAR41I8ybu24OS3hrI-aSfx-fpETZFynUb-uDpZtlAn6mU.wxrtWUGLCq7RDkRSSMzWy8uzEISn2TQdskYmO3u7trc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676397&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&sr=8-1,Clear MG Open-Back High-Fidelity Over-Ear Headphones,2026-06-28T19:53:36.338162+00:00,,,"{""asin"": ""B08TDBZPVW""}",,0,1,1190.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Circum-aural-Open-Back-Headphones/dp/B08WQ4CCX4/ref=sr_1_2?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58t8vH4ZXmiPwa__V_d8vsaYBhfycBNieDGg1qLtxZXuHrFhabQM4a6LKWUWhWnq5tFdY3DiHJu529G9XJ9bbSrjRaCKFOdZo4IAkkbln5ehFjEj45EY9kw59DfkQtrMvLXhNnZz62_G5kQqMB7rknAR41I8ybu24OS3hrI-aSfx-fpETZFynUb-uDpZtlAn6mU.wxrtWUGLCq7RDkRSSMzWy8uzEISn2TQdskYmO3u7trc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676397&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&sr=8-2,"Clear Mg Professional Circum-aural Open-Back Headphones, Black",2026-06-28T19:53:36.338182+00:00,,,"{""asin"": ""B08WQ4CCX4""}",,0,1,1298.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Clear-Circumaural-High-Fidelity-Headphones/dp/B08ZYY5PJP/ref=sr_1_3?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58t8vH4ZXmiPwa__V_d8vsaYBhfycBNieDGg1qLtxZXuHrFhabQM4a6LKWUWhWnq5tFdY3DiHJu529G9XJ9bbSrjRaCKFOdZo4IAkkbln5ehFjEj45EY9kw59DfkQtrMvLXhNnZz62_G5kQqMB7rknAR41I8ybu24OS3hrI-aSfx-fpETZFynUb-uDpZtlAn6mU.wxrtWUGLCq7RDkRSSMzWy8uzEISn2TQdskYmO3u7trc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676397&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&sr=8-3,Clear MG Open Circumaural High-Fidelity Headphones,2026-06-28T19:53:36.338189+00:00,,,"{""asin"": ""B08ZYY5PJP""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Open-back-Reference-Studio-Headphones/dp/B09RQ4CBM5/ref=sr_1_9?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58t8vH4ZXmiPwa__V_d8vsaYBhfycBNieDGg1qLtxZXuHrFhabQM4a6LKWUWhWnq5tFdY3DiHJu529G9XJ9bbSrjRaCKFOdZo4IAkkbln5ehFjEj45EY9kw59DfkQtrMvLXhNnZz62_G5kQqMB7rknAR41I8ybu24OS3hrI-aSfx-fpETZFynUb-uDpZtlAn6mU.wxrtWUGLCq7RDkRSSMzWy8uzEISn2TQdskYmO3u7trc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676397&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&sr=8-9,Clear MG Pro Open-back Reference Studio Headphones,2026-06-28T19:53:36.338211+00:00,,,"{""asin"": ""B09RQ4CBM5""}",,0,1,1499.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Focal-Professional-Open-Back-Headphones-Bundle/dp/B08WZDPZP3/ref=sr_1_11?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.ldwy_eIX6X8FTRG3um8ggqzROKX4U52B_oTwyAIX58t8vH4ZXmiPwa__V_d8vsaYBhfycBNieDGg1qLtxZXuHrFhabQM4a6LKWUWhWnq5tFdY3DiHJu529G9XJ9bbSrjRaCKFOdZo4IAkkbln5ehFjEj45EY9kw59DfkQtrMvLXhNnZz62_G5kQqMB7rknAR41I8ybu24OS3hrI-aSfx-fpETZFynUb-uDpZtlAn6mU.wxrtWUGLCq7RDkRSSMzWy8uzEISn2TQdskYmO3u7trc&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676397&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&sr=8-11,Clear MG Professional Open-Back Headphones Bundle with Headphones Stand & Earpad Covers,2026-06-28T19:53:36.338221+00:00,,,"{""asin"": ""B08WZDPZP3""}",,0,1,1599.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Gneinour-Compatible-Celestee-Radiance-Headphones/dp/B0G4RKJ86N/ref=sr_1_20?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"Focal Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, 3.5mm Audio Cable with 6.35mm Adapter (47, Inches)",2026-06-28T19:53:36.338268+00:00,,,"{""asin"": ""B0G4RKJ86N""}",,0,1,19.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/SYRNARN-Headphone-Compatible-Replacement-1-5Meters/dp/B0D2GSKD3B/ref=sr_1_22?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"4.4mm Balanced Cable Compatible with Focal Clear MG, Stellia, Celestee, Elear, Elegia, Elex, Radiance Headphone for Focal Cable 16 Core Replacement Upgrade (with 4.4mm Balanced, 1.5Meters 5Ft)",2026-06-28T19:53:36.338275+00:00,,,"{""asin"": ""B0D2GSKD3B""}",,0,1,49.99,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Replacement-Adapter-Compatible-Celestee-Headphones/dp/B0CLDGD7TC/ref=sr_1_23?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,"Focal Replacement Cable Compatible with Focal Elear, Elegia, Elex, Clear, Clear MG, Celestee, Stellia, Radiance Headphones, Replacement Audio Cable with 6.35mm Adapter, 4ft",2026-06-28T19:53:36.338278+00:00,,,"{""asin"": ""B0CLDGD7TC""}",,0,1,19.73,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Craftsman-Upgrade-Single-Crystal-Headphone/dp/B0BB9M1XNF/ref=sr_1_24?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,6N Single Crystal Silver Upgrade Headphone Cable 3.5mm/4.4mm/4Pin XLR Cable for Focal Clear MG Elegia Stellia Elear Clear Pro MG Celestee Elex Radiance (4.4mm Plug),2026-06-28T19:53:36.338283+00:00,,,"{""asin"": ""B0BB9M1XNF""}",,0,1,188.0,,,Amazon,,,,,[],
amazon_dataforseo,https://www.amazon.com/Carrying-Compatible-Headphones-Lightweight-Protection/dp/B07DBC4JRH/ref=sr_1_25?crid=7NET70IMKUCA&dib=eyJ2IjoiMSJ9.hPT-9k591_cqLhEqkBzhWQFmQYKnESzOgENnqkW00AGRzXuaa0DWF9Z7TU_h3rvJhxPbJ3VN17Wj21_tENjHWKd3G1Pn2g-XAaPCDzw1voNO5p5Pjj3Fd8YqZ0y2OF8_jHkOGKEOWQbRTifRTFDBBHZ2Fd7uKmKZO95b2lc1MCwwSSFrNWYJQT2EoyUzGMgl6FcP2MzVssZMJIKDfi53f5MBrj-UWeYEzLYt-fqzl8k.Oby1tdgpHRQzLzYJS6imkxhLJcCBa5vM-FdoRVQHmSI&dib_tag=se&keywords=Focal+Clear+MG+headphones&qid=1782676398&sprefix=Focal%2BClear%2BMG%2Bheadphones%2Caps%2C289&xpid=ww--IPuQbKWZA,Premium Carrying case Compatible with Focal Clear MG Focal Utopia Focal Stellia Focal Elex Focal Radiance Focal Elear Focal Elegia and Focal Celestee Headphones. Ultimate Lightweight Protection,2026-06-28T19:53:36.338286+00:00,,,"{""asin"": ""B07DBC4JRH""}",,0,1,32.95,,,Amazon,,,,,[],
